2.100000 	 0.0000043183
2.110000 	 0.0000042957
2.120000 	 0.0000042731
2.130000 	 0.0000042506
2.140000 	 0.0000042280
2.150000 	 0.0000042055
2.160000 	 0.0000041830
2.170000 	 0.0000041606
2.180000 	 0.0000041382
2.190000 	 0.0000041158
2.200000 	 0.0000040935
2.210000 	 0.0000040711
2.220000 	 0.0000040489
2.230000 	 0.0000040266
2.240000 	 0.0000040045
2.250000 	 0.0000039823
2.260000 	 0.0000039602
2.270000 	 0.0000039382
2.280000 	 0.0000039161
2.290000 	 0.0000038942
2.300000 	 0.0000038723
2.310000 	 0.0000038504
2.320000 	 0.0000038286
2.330000 	 0.0000038068
2.340000 	 0.0000037851
2.350000 	 0.0000037635
2.360000 	 0.0000037419
2.370000 	 0.0000037204
2.380000 	 0.0000036989
2.390000 	 0.0000036775
2.400000 	 0.0000036561
2.410000 	 0.0000036348
2.420000 	 0.0000036136
2.430000 	 0.0000035924
2.440000 	 0.0000035713
2.450000 	 0.0000035503
2.460000 	 0.0000035293
2.470000 	 0.0000035084
2.480000 	 0.0000034875
2.490000 	 0.0000034667
2.500000 	 0.0000034460
2.510000 	 0.0000034254
2.520000 	 0.0000034048
2.530000 	 0.0000033843
2.540000 	 0.0000033639
2.550000 	 0.0000033435
2.560000 	 0.0000033232
2.570000 	 0.0000033030
2.580000 	 0.0000032829
2.590000 	 0.0000032628
2.600000 	 0.0000032428
2.610000 	 0.0000032229
2.620000 	 0.0000032031
2.630000 	 0.0000031833
2.640000 	 0.0000031636
2.650000 	 0.0000031440
2.660000 	 0.0000031245
2.670000 	 0.0000031050
2.680000 	 0.0000030856
2.690000 	 0.0000030663
2.700000 	 0.0000030471
2.710000 	 0.0000030279
2.720000 	 0.0000030089
2.730000 	 0.0000029899
2.740000 	 0.0000029710
2.750000 	 0.0000029522
2.760000 	 0.0000029334
2.770000 	 0.0000029147
2.780000 	 0.0000028962
2.790000 	 0.0000028777
2.800000 	 0.0000028592
2.810000 	 0.0000028409
2.820000 	 0.0000028226
2.830000 	 0.0000028045
2.840000 	 0.0000027864
2.850000 	 0.0000027684
2.860000 	 0.0000027504
2.870000 	 0.0000027326
2.880000 	 0.0000027148
2.890000 	 0.0000026971
2.900000 	 0.0000026795
2.910000 	 0.0000026620
2.920000 	 0.0000026446
2.930000 	 0.0000026273
2.940000 	 0.0000026100
2.950000 	 0.0000025928
2.960000 	 0.0000025757
2.970000 	 0.0000025587
2.980000 	 0.0000025418
2.990000 	 0.0000025249
3.000000 	 0.0000025082
3.010000 	 0.0000024915
3.020000 	 0.0000024749
3.030000 	 0.0000024584
3.040000 	 0.0000024419
3.050000 	 0.0000024256
3.060000 	 0.0000024093
3.070000 	 0.0000023932
3.080000 	 0.0000023771
3.090000 	 0.0000023611
3.100000 	 0.0000023451
3.110000 	 0.0000023293
3.120000 	 0.0000023135
3.130000 	 0.0000022978
3.140000 	 0.0000022822
3.150000 	 0.0000022667
3.160000 	 0.0000022513
3.170000 	 0.0000022360
3.180000 	 0.0000022207
3.190000 	 0.0000022055
3.200000 	 0.0000021904
3.210000 	 0.0000021754
3.220000 	 0.0000021605
3.230000 	 0.0000021456
3.240000 	 0.0000021308
3.250000 	 0.0000021161
3.260000 	 0.0000021015
3.270000 	 0.0000020870
3.280000 	 0.0000020726
3.290000 	 0.0000020582
3.300000 	 0.0000020439
3.310000 	 0.0000020297
3.320000 	 0.0000020156
3.330000 	 0.0000020015
3.340000 	 0.0000019876
3.350000 	 0.0000019737
3.360000 	 0.0000019599
3.370000 	 0.0000019462
3.380000 	 0.0000019325
3.390000 	 0.0000019189
3.400000 	 0.0000019054
3.410000 	 0.0000018920
3.420000 	 0.0000018787
3.430000 	 0.0000018654
3.440000 	 0.0000018523
3.450000 	 0.0000018392
3.460000 	 0.0000018262
3.470000 	 0.0000018132
3.480000 	 0.0000018003
3.490000 	 0.0000017875
3.500000 	 0.0000017748
3.510000 	 0.0000017622
3.520000 	 0.0000017496
3.530000 	 0.0000017371
3.540000 	 0.0000017247
3.550000 	 0.0000017124
3.560000 	 0.0000017001
3.570000 	 0.0000016879
3.580000 	 0.0000016758
3.590000 	 0.0000016638
3.600000 	 0.0000016518
3.610000 	 0.0000016399
3.620000 	 0.0000016281
3.630000 	 0.0000016164
3.640000 	 0.0000016047
3.650000 	 0.0000015931
3.660000 	 0.0000015816
3.670000 	 0.0000015701
3.680000 	 0.0000015587
3.690000 	 0.0000015474
3.700000 	 0.0000015361
3.710000 	 0.0000015250
3.720000 	 0.0000015139
3.730000 	 0.0000015028
3.740000 	 0.0000014919
3.750000 	 0.0000014810
3.760000 	 0.0000014701
3.770000 	 0.0000014594
3.780000 	 0.0000014487
3.790000 	 0.0000014381
3.800000 	 0.0000014275
3.810000 	 0.0000014170
3.820000 	 0.0000014066
3.830000 	 0.0000013963
3.840000 	 0.0000013860
3.850000 	 0.0000013758
3.860000 	 0.0000013656
3.870000 	 0.0000013555
3.880000 	 0.0000013455
3.890000 	 0.0000013356
3.900000 	 0.0000013257
3.910000 	 0.0000013158
3.920000 	 0.0000013061
3.930000 	 0.0000012964
3.940000 	 0.0000012868
3.950000 	 0.0000012772
3.960000 	 0.0000012677
3.970000 	 0.0000012582
3.980000 	 0.0000012489
3.990000 	 0.0000012395
4.000000 	 0.0000012303
4.010000 	 0.0000012211
4.020000 	 0.0000012119
4.030000 	 0.0000012029
4.040000 	 0.0000011939
4.050000 	 0.0000011849
4.060000 	 0.0000011760
4.070000 	 0.0000011672
4.080000 	 0.0000011584
4.090000 	 0.0000011497
4.100000 	 0.0000011410
4.110000 	 0.0000011324
4.120000 	 0.0000011239
4.130000 	 0.0000011154
4.140000 	 0.0000011070
4.150000 	 0.0000010986
4.160000 	 0.0000010903
4.170000 	 0.0000010821
4.180000 	 0.0000010739
4.190000 	 0.0000010657
4.200000 	 0.0000010576
4.210000 	 0.0000010496
4.220000 	 0.0000010416
4.230000 	 0.0000010337
4.240000 	 0.0000010258
4.250000 	 0.0000010180
4.260000 	 0.0000010103
4.270000 	 0.0000010026
4.280000 	 0.0000009949
4.290000 	 0.0000009873
4.300000 	 0.0000009798
4.310000 	 0.0000009723
4.320000 	 0.0000009648
4.330000 	 0.0000009574
4.340000 	 0.0000009501
4.350000 	 0.0000009428
4.360000 	 0.0000009356
4.370000 	 0.0000009284
4.380000 	 0.0000009213
4.390000 	 0.0000009142
4.400000 	 0.0000009072
4.410000 	 0.0000009002
4.420000 	 0.0000008932
4.430000 	 0.0000008863
4.440000 	 0.0000008795
4.450000 	 0.0000008727
4.460000 	 0.0000008660
4.470000 	 0.0000008593
4.480000 	 0.0000008526
4.490000 	 0.0000008460
4.500000 	 0.0000008395
4.510000 	 0.0000008330
4.520000 	 0.0000008265
4.530000 	 0.0000008201
4.540000 	 0.0000008137
4.550000 	 0.0000008074
4.560000 	 0.0000008011
4.570000 	 0.0000007949
4.580000 	 0.0000007887
4.590000 	 0.0000007826
4.600000 	 0.0000007765
4.610000 	 0.0000007704
4.620000 	 0.0000007644
4.630000 	 0.0000007584
4.640000 	 0.0000007525
4.650000 	 0.0000007466
4.660000 	 0.0000007408
4.670000 	 0.0000007350
4.680000 	 0.0000007292
4.690000 	 0.0000007235
4.700000 	 0.0000007179
4.710000 	 0.0000007122
4.720000 	 0.0000007066
4.730000 	 0.0000007011
4.740000 	 0.0000006956
4.750000 	 0.0000006901
4.760000 	 0.0000006847
4.770000 	 0.0000006793
4.780000 	 0.0000006739
4.790000 	 0.0000006686
4.800000 	 0.0000006634
4.810000 	 0.0000006581
4.820000 	 0.0000006529
4.830000 	 0.0000006478
4.840000 	 0.0000006427
4.850000 	 0.0000006376
4.860000 	 0.0000006325
4.870000 	 0.0000006275
4.880000 	 0.0000006226
4.890000 	 0.0000006176
4.900000 	 0.0000006127
4.910000 	 0.0000006079
4.920000 	 0.0000006031
4.930000 	 0.0000005983
4.940000 	 0.0000005935
4.950000 	 0.0000005888
4.960000 	 0.0000005841
4.970000 	 0.0000005795
4.980000 	 0.0000005749
4.990000 	 0.0000005703
5.000000 	 0.0000005657
